timestamp_ms,frequency_hz
25205.333,285.0876
25216.000,290.0708
25226.667,295.1412
25237.333,298.5706
25248.000,298.5706
25258.667,296.8509
25269.333,293.4413
25280.000,288.4001
25290.667,283.4456
25301.333,281.8131
25312.000,288.4001
25322.667,291.7512
25333.333,298.5706
25344.000,302.0398
25354.667,307.3193
25365.333,312.6912
25376.000,305.5493
25386.667,295.1412
25397.333,281.8131
25408.000,270.6457
25418.667,265.9961
25429.333,264.4641
25440.000,269.0869
25450.667,286.7391
25461.333,296.8509
25472.000,300.3002
25482.667,307.3193
25493.333,320.0000
25504.000,331.2848
25514.667,327.4796
25525.333,314.5026
25536.000,312.6912
25546.667,314.5026
25557.333,316.3245
25568.000,316.3245
25578.667,316.3245
25589.333,325.5935
25600.000,325.5935
25610.667,0.0000
25621.333,0.0000
25632.000,0.0000
25642.667,0.0000
25653.333,0.0000
25664.000,0.0000
25674.667,0.0000
25685.333,0.0000
25696.000,0.0000
25706.667,0.0000
25717.333,0.0000
25728.000,0.0000
25738.667,0.0000
25749.333,0.0000
25760.000,0.0000
25770.667,0.0000
25781.333,0.0000
25792.000,0.0000
25802.667,0.0000
25813.333,0.0000
25824.000,0.0000
25834.667,0.0000
25845.333,310.8902
25856.000,309.0996
25866.667,312.6912
25877.333,312.6912
25888.000,312.6912
25898.667,312.6912
25909.333,310.8902
25920.000,309.0996
25930.667,309.0996
25941.333,329.3767
25952.000,342.9675
25962.667,353.0172
25973.333,361.2686
25984.000,363.3614
25994.667,365.4663
26005.333,369.7129
26016.000,371.8546
26026.667,371.8546
26037.333,369.7129
26048.000,367.5835
26058.667,367.5835
26069.333,365.4663
26080.000,365.4663
26090.667,365.4663
26101.333,365.4663
26112.000,365.4663
26122.667,365.4663
26133.333,361.2686
26144.000,353.0172
26154.667,327.4796
26165.333,323.7182
26176.000,0.0000
26186.667,0.0000
26197.333,0.0000
26208.000,0.0000
26218.667,0.0000
26229.333,337.0755
26240.000,350.9840
26250.667,355.0622
26261.333,359.1879
26272.000,361.2686
26282.667,365.4663
26293.333,367.5835
26304.000,369.7129
26314.667,369.7129
26325.333,367.5835
26336.000,367.5835
26346.667,367.5835
26357.333,367.5835
26368.000,369.7129
26378.667,371.8546
26389.333,374.0087
26400.000,376.1753
26410.667,376.1753
26421.333,376.1753
26432.000,376.1753
26442.667,369.7129
26453.333,367.5835
26464.000,369.7129
26474.667,371.8546
26485.333,384.9680
26496.000,410.2221
26506.667,410.2221
26517.333,412.5985
26528.000,412.5985
26538.667,414.9887
26549.333,417.3927
26560.000,419.8106
26570.667,419.8106
26581.333,417.3927
26592.000,414.9887
26602.667,407.8594
26613.333,405.5103
26624.000,403.1747
26634.667,400.8526
26645.333,400.8526
26656.000,0.0000
26666.667,0.0000
26677.333,0.0000
26688.000,0.0000
26698.667,0.0000
26709.333,0.0000
26720.000,0.0000
26730.667,0.0000
26741.333,0.0000
26752.000,0.0000
26762.667,0.0000
26773.333,0.0000
26784.000,0.0000
26794.667,0.0000
26805.333,303.7895
26816.000,320.0000
26826.667,312.6912
26837.333,312.6912
26848.000,312.6912
26858.667,303.7895
26869.333,300.3002
26880.000,303.7895
26890.667,305.5493
26901.333,305.5493
26912.000,303.7895
26922.667,305.5493
26933.333,307.3193
26944.000,309.0996
26954.667,310.8902
26965.333,310.8902
26976.000,310.8902
26986.667,312.6912
26997.333,312.6912
27008.000,312.6912
27018.667,312.6912
27029.333,312.6912
27040.000,310.8902
27050.667,310.8902
27061.333,310.8902
27072.000,310.8902
27082.667,310.8902
27093.333,310.8902
27104.000,309.0996
27114.667,309.0996
27125.333,309.0996
27136.000,309.0996
27146.667,310.8902
27157.333,312.6912
27168.000,316.3245
27178.667,318.1569
27189.333,320.0000
27200.000,321.8537
27210.667,320.0000
27221.333,318.1569
27232.000,309.0996
27242.667,303.7895
27253.333,303.7895
27264.000,303.7895
27274.667,305.5493
27285.333,316.3245
27296.000,318.1569
27306.667,316.3245
27317.333,316.3245
27328.000,314.5026
27338.667,312.6912
27349.333,312.6912
27360.000,310.8902
27370.667,310.8902
27381.333,316.3245
27392.000,318.1569
27402.667,316.3245
27413.333,314.5026
27424.000,314.5026
27434.667,312.6912
27445.333,321.8537
27456.000,320.0000
27466.667,320.0000
27477.333,0.0000
27488.000,0.0000
27498.667,0.0000
27509.333,0.0000
27520.000,0.0000
27530.667,0.0000
27541.333,0.0000
27552.000,0.0000
27562.667,0.0000
27573.333,417.3927
27584.000,417.3927
27594.667,417.3927
27605.333,417.3927
27616.000,414.9887
27626.667,414.9887
27637.333,414.9887
27648.000,412.5985
27658.667,412.5985
27669.333,410.2221
27680.000,0.0000
27690.667,0.0000
27701.333,0.0000
27712.000,0.0000
27722.667,0.0000
27733.333,0.0000
27744.000,0.0000
27754.667,0.0000
27765.333,0.0000
27776.000,0.0000
27786.667,0.0000
27797.333,0.0000
27808.000,0.0000
27818.667,0.0000
27829.333,0.0000
27840.000,0.0000
27850.667,0.0000
27861.333,0.0000
27872.000,0.0000
27882.667,0.0000
27893.333,0.0000
27904.000,0.0000
27914.667,0.0000
27925.333,0.0000
27936.000,0.0000
27946.667,0.0000
27957.333,0.0000
27968.000,0.0000
27978.667,0.0000
27989.333,0.0000
28000.000,0.0000
28010.667,0.0000
28021.333,320.0000
28032.000,314.5026
28042.667,312.6912
28053.333,310.8902
28064.000,310.8902
28074.667,309.0996
28085.333,309.0996
28096.000,310.8902
28106.667,314.5026
28117.333,316.3245
28128.000,327.4796
28138.667,337.0755
28149.333,340.9922
28160.000,342.9675
28170.667,355.0622
28181.333,363.3614
28192.000,365.4663
28202.667,367.5835
28213.333,369.7129
28224.000,369.7129
28234.667,369.7129
28245.333,369.7129
28256.000,367.5835
28266.667,365.4663
28277.333,365.4663
28288.000,361.2686
28298.667,339.0282
28309.333,337.0755
28320.000,0.0000
28330.667,0.0000
28341.333,0.0000
28352.000,0.0000
28362.667,0.0000
28373.333,0.0000
28384.000,0.0000
28394.667,0.0000
28405.333,0.0000
28416.000,0.0000
28426.667,355.0622
28437.333,355.0622
28448.000,363.3614
28458.667,363.3614
28469.333,363.3614
28480.000,365.4663
28490.667,365.4663
28501.333,369.7129
28512.000,371.8546
28522.667,371.8546
28533.333,369.7129
28544.000,369.7129
28554.667,369.7129
28565.333,369.7129
28576.000,369.7129
28586.667,369.7129
28597.333,367.5835
28608.000,363.3614
28618.667,357.1191
28629.333,348.9625
28640.000,344.9543
28650.667,342.9675
28661.333,335.1341
28672.000,310.8902
28682.667,307.3193
28693.333,314.5026
28704.000,314.5026
28714.667,314.5026
28725.333,314.5026
28736.000,314.5026
28746.667,314.5026
28757.333,314.5026
28768.000,314.5026
28778.667,312.6912
28789.333,312.6912
28800.000,310.8902
28810.667,309.0996
28821.333,309.0996
28832.000,309.0996
28842.667,307.3193
28853.333,305.5493
28864.000,303.7895
28874.667,300.3002
28885.333,0.0000
28896.000,0.0000
28906.667,0.0000
28917.333,0.0000
28928.000,0.0000
28938.667,0.0000
28949.333,0.0000
28960.000,0.0000
28970.667,285.0876
28981.333,296.8509
28992.000,295.1412
29002.667,293.4413
29013.333,295.1412
29024.000,293.4413
29034.667,265.9961
29045.333,269.0869
29056.000,273.7904
29066.667,281.8131
29077.333,290.0708
29088.000,295.1412
29098.667,303.7895
29109.333,318.1569
29120.000,327.4796
29130.667,325.5935
29141.333,321.8537
29152.000,312.6912
29162.667,303.7895
29173.333,300.3002
29184.000,296.8509
29194.667,281.8131
29205.333,275.3765
29216.000,275.3765
29226.667,275.3765
29237.333,276.9717
29248.000,276.9717
29258.667,276.9717
29269.333,278.5762
29280.000,278.5762
29290.667,278.5762
29301.333,0.0000
29312.000,0.0000
29322.667,0.0000
29333.333,314.5026
29344.000,312.6912
29354.667,310.8902
29365.333,269.0869
29376.000,300.3002
29386.667,288.4001
29397.333,283.4456
29408.000,278.5762
29418.667,278.5762
29429.333,276.9717
29440.000,276.9717
29450.667,276.9717
29461.333,278.5762
29472.000,278.5762
29482.667,278.5762
29493.333,278.5762
29504.000,278.5762
29514.667,278.5762
29525.333,278.5762
29536.000,276.9717
29546.667,276.9717
29557.333,276.9717
29568.000,275.3765
29578.667,275.3765
29589.333,275.3765
29600.000,273.7904
29610.667,272.2135
29621.333,270.6457
29632.000,267.5370
29642.667,0.0000
29653.333,0.0000
29664.000,0.0000
29674.667,0.0000
29685.333,310.8902
29696.000,309.0996
29706.667,310.8902
29717.333,307.3193
29728.000,0.0000
29738.667,0.0000
29749.333,0.0000
29760.000,0.0000
29770.667,0.0000
29781.333,0.0000
29792.000,0.0000
29802.667,0.0000
29813.333,0.0000
29824.000,0.0000
29834.667,0.0000
29845.333,0.0000
29856.000,0.0000
29866.667,0.0000
29877.333,0.0000
29888.000,0.0000
29898.667,0.0000
29909.333,0.0000
29920.000,0.0000
29930.667,0.0000
29941.333,0.0000
29952.000,0.0000
29962.667,0.0000
29973.333,0.0000
29984.000,0.0000
29994.667,0.0000
30005.333,0.0000
30016.000,0.0000
30026.667,0.0000
30037.333,0.0000
30048.000,0.0000
30058.667,424.6886
30069.333,471.2215
30080.000,479.4583
30090.667,482.2357
30101.333,496.3663
30112.000,507.9683
30122.667,502.1338
30133.333,505.0427
30144.000,502.1338
30154.667,0.0000
30165.333,0.0000
30176.000,0.0000
30186.667,0.0000
30197.333,0.0000
30208.000,0.0000
30218.667,0.0000
30229.333,0.0000
30240.000,0.0000
30250.667,310.8902
30261.333,312.6912
30272.000,314.5026
30282.667,314.5026
30293.333,312.6912
30304.000,310.8902
30314.667,309.0996
30325.333,0.0000
30336.000,309.0996
30346.667,337.0755
30357.333,355.0622
30368.000,359.1879
30378.667,363.3614
30389.333,363.3614
30400.000,365.4663
30410.667,367.5835
30421.333,367.5835
30432.000,369.7129
30442.667,369.7129
30453.333,369.7129
30464.000,367.5835
30474.667,367.5835
30485.333,367.5835
30496.000,367.5835
30506.667,365.4663
30517.333,0.0000
30528.000,0.0000
30538.667,0.0000
30549.333,0.0000
30560.000,0.0000
30570.667,0.0000
30581.333,0.0000
30592.000,0.0000
30602.667,0.0000
30613.333,0.0000
30624.000,361.2686
30634.667,348.9625
30645.333,365.4663
30656.000,365.4663
30666.667,365.4663
30677.333,365.4663
30688.000,365.4663
30698.667,367.5835
30709.333,367.5835
30720.000,367.5835
30730.667,367.5835
30741.333,367.5835
30752.000,369.7129
30762.667,369.7129
30773.333,371.8546
30784.000,374.0087
30794.667,374.0087
30805.333,374.0087
30816.000,367.5835
30826.667,363.3614
30837.333,359.1879
30848.000,357.1191
30858.667,350.9840
30869.333,339.0282
30880.000,337.0755
30890.667,0.0000
30901.333,314.5026
30912.000,314.5026
30922.667,314.5026
30933.333,314.5026
30944.000,312.6912
30954.667,312.6912
30965.333,312.6912
30976.000,312.6912
30986.667,312.6912
30997.333,312.6912
31008.000,312.6912
31018.667,312.6912
31029.333,314.5026
31040.000,314.5026
31050.667,314.5026
31061.333,312.6912
31072.000,0.0000
31082.667,0.0000
31093.333,0.0000
31104.000,0.0000
31114.667,0.0000
31125.333,0.0000
31136.000,0.0000
31146.667,0.0000
31157.333,0.0000
31168.000,0.0000
31178.667,0.0000
31189.333,0.0000
31200.000,0.0000
31210.667,0.0000
31221.333,0.0000
31232.000,0.0000
31242.667,0.0000
31253.333,0.0000
31264.000,0.0000
31274.667,0.0000
31285.333,0.0000
31296.000,316.3245
31306.667,325.5935
31317.333,327.4796
31328.000,323.7182
31338.667,321.8537
31349.333,318.1569
31360.000,314.5026
31370.667,312.6912
31381.333,312.6912
31392.000,312.6912
31402.667,310.8902
31413.333,310.8902
31424.000,310.8902
31434.667,310.8902
31445.333,312.6912
31456.000,312.6912
31466.667,314.5026
31477.333,312.6912
31488.000,312.6912
31498.667,312.6912
31509.333,314.5026
31520.000,320.0000
31530.667,325.5935
31541.333,329.3767
31552.000,331.2848
31562.667,331.2848
31573.333,325.5935
31584.000,314.5026
31594.667,303.7895
31605.333,302.0398
31616.000,302.0398
31626.667,303.7895
31637.333,310.8902
31648.000,342.9675
31658.667,344.9543
31669.333,342.9675
31680.000,339.0282
31690.667,323.7182
31701.333,312.6912
31712.000,305.5493
31722.667,303.7895
31733.333,303.7895
31744.000,307.3193
31754.667,320.0000
31765.333,0.0000
31776.000,0.0000
31786.667,0.0000
31797.333,0.0000
31808.000,0.0000
31818.667,0.0000
31829.333,0.0000
31840.000,0.0000
31850.667,0.0000
31861.333,0.0000
31872.000,0.0000
31882.667,0.0000
31893.333,0.0000
31904.000,0.0000
31914.667,0.0000
31925.333,0.0000
31936.000,0.0000
31946.667,0.0000
31957.333,0.0000
31968.000,0.0000
31978.667,0.0000
31989.333,312.6912
32000.000,312.6912
32010.667,312.6912
32021.333,312.6912
32032.000,312.6912
32042.667,314.5026
32053.333,312.6912
32064.000,321.8537
32074.667,321.8537
32085.333,0.0000
32096.000,0.0000
32106.667,0.0000
32117.333,0.0000
32128.000,0.0000
32138.667,0.0000
32149.333,0.0000
32160.000,0.0000
32170.667,0.0000
32181.333,0.0000
32192.000,0.0000
32202.667,0.0000
32213.333,0.0000
32224.000,0.0000
32234.667,0.0000
32245.333,0.0000
32256.000,0.0000
32266.667,0.0000
32277.333,0.0000
32288.000,0.0000
32298.667,0.0000
32309.333,0.0000
32320.000,223.6752
32330.667,226.2742
32341.333,226.2742
32352.000,230.2294
32362.667,232.9045
32373.333,234.2537
32384.000,249.6209
32394.667,0.0000
32405.333,0.0000
32416.000,0.0000
32426.667,0.0000
32437.333,312.6912
32448.000,318.1569
32458.667,320.0000
32469.333,323.7182
32480.000,329.3767
32490.667,335.1341
32501.333,348.9625
32512.000,371.8546
32522.667,378.3545
32533.333,378.3545
32544.000,378.3545
32554.667,378.3545
32565.333,376.1753
32576.000,374.0087
32586.667,371.8546
32597.333,369.7129
32608.000,369.7129
32618.667,369.7129
32629.333,369.7129
32640.000,369.7129
32650.667,367.5835
32661.333,365.4663
32672.000,363.3614
32682.667,359.1879
32693.333,353.0172
32704.000,0.0000
32714.667,0.0000
32725.333,0.0000
32736.000,0.0000
32746.667,0.0000
32757.333,0.0000
32768.000,0.0000
32778.667,0.0000
32789.333,365.4663
32800.000,363.3614
32810.667,365.4663
32821.333,369.7129
32832.000,371.8546
32842.667,374.0087
32853.333,374.0087
32864.000,374.0087
32874.667,371.8546
32885.333,369.7129
32896.000,369.7129
32906.667,369.7129
32917.333,369.7129
32928.000,371.8546
32938.667,371.8546
32949.333,374.0087
32960.000,374.0087
32970.667,371.8546
32981.333,371.8546
32992.000,369.7129
33002.667,361.2686
33013.333,325.5935
33024.000,316.3245
33034.667,312.6912
33045.333,310.8902
33056.000,307.3193
33066.667,307.3193
33077.333,312.6912
33088.000,312.6912
33098.667,312.6912
33109.333,312.6912
33120.000,312.6912
33130.667,312.6912
33141.333,312.6912
33152.000,310.8902
33162.667,310.8902
33173.333,309.0996
33184.000,309.0996
33194.667,310.8902
33205.333,310.8902
33216.000,312.6912
33226.667,312.6912
33237.333,312.6912
33248.000,312.6912
33258.667,309.0996
33269.333,0.0000
33280.000,0.0000
33290.667,0.0000
33301.333,0.0000
33312.000,0.0000
33322.667,0.0000
33333.333,302.0398
33344.000,302.0398
33354.667,290.0708
33365.333,286.7391
33376.000,283.4456
33386.667,281.8131
33397.333,276.9717
33408.000,269.0869
33418.667,269.0869
33429.333,267.5370
33440.000,261.4265
33450.667,259.9208
33461.333,276.9717
33472.000,302.0398
33482.667,329.3767
33493.333,337.0755
33504.000,337.0755
33514.667,333.2039
33525.333,329.3767
33536.000,325.5935
33546.667,321.8537
33557.333,295.1412
33568.000,280.1900
33578.667,276.9717
33589.333,276.9717
33600.000,275.3765
33610.667,275.3765
33621.333,276.9717
33632.000,275.3765
33642.667,275.3765
33653.333,273.7904
33664.000,0.0000
33674.667,0.0000
33685.333,0.0000
33696.000,0.0000
33706.667,0.0000
33717.333,0.0000
33728.000,0.0000
33738.667,305.5493
33749.333,283.4456
33760.000,283.4456
33770.667,281.8131
33781.333,278.5762
33792.000,276.9717
33802.667,276.9717
33813.333,276.9717
33824.000,276.9717
33834.667,276.9717
33845.333,276.9717
33856.000,276.9717
33866.667,276.9717
33877.333,276.9717
33888.000,275.3765
33898.667,275.3765
33909.333,275.3765
33920.000,275.3765
33930.667,275.3765
33941.333,275.3765
33952.000,275.3765
33962.667,276.9717
33973.333,276.9717
33984.000,278.5762
33994.667,278.5762
34005.333,278.5762
34016.000,278.5762
34026.667,285.0876
34037.333,291.7512
34048.000,293.4413
34058.667,296.8509
34069.333,300.3002
34080.000,303.7895
34090.667,307.3193
34101.333,310.8902
34112.000,312.6912
34122.667,314.5026
34133.333,316.3245
34144.000,318.1569
34154.667,323.7182
34165.333,329.3767
34176.000,333.2039
34186.667,333.2039
34197.333,333.2039
34208.000,331.2848
34218.667,331.2848
34229.333,331.2848
34240.000,331.2848
34250.667,329.3767
34261.333,329.3767
34272.000,329.3767
34282.667,329.3767
34293.333,329.3767
34304.000,329.3767
34314.667,329.3767
34325.333,329.3767
34336.000,329.3767
34346.667,329.3767
34357.333,329.3767
34368.000,329.3767
34378.667,329.3767
34389.333,329.3767
34400.000,329.3767
34410.667,327.4796
34421.333,327.4796
34432.000,327.4796
34442.667,325.5935
34453.333,323.7182
34464.000,321.8537
34474.667,318.1569
34485.333,312.6912
34496.000,310.8902
34506.667,309.0996
34517.333,309.0996
34528.000,309.0996
34538.667,309.0996
34549.333,309.0996
34560.000,309.0996
34570.667,310.8902
34581.333,310.8902
34592.000,310.8902
34602.667,310.8902
34613.333,310.8902
34624.000,310.8902
34634.667,310.8902
34645.333,310.8902
34656.000,310.8902
34666.667,310.8902
34677.333,312.6912
34688.000,312.6912
34698.667,310.8902
34709.333,309.0996
34720.000,307.3193
34730.667,303.7895
34741.333,296.8509
34752.000,0.0000
34762.667,0.0000
34773.333,223.6752
34784.000,219.8326
34794.667,219.8326
34805.333,218.5664
34816.000,230.2294
34826.667,249.6209
34837.333,249.6209
34848.000,249.6209
34858.667,249.6209
34869.333,246.7537
34880.000,245.3325
34890.667,245.3325
34901.333,245.3325
34912.000,245.3325
34922.667,245.3325
34933.333,246.7537
34944.000,246.7537
34954.667,246.7537
34965.333,246.7537
34976.000,248.1832
34986.667,248.1832
34997.333,248.1832
35008.000,249.6209
35018.667,249.6209
35029.333,249.6209
35040.000,249.6209
35050.667,243.9195
35061.333,211.1213
35072.000,199.2719
35082.667,195.8486
35093.333,193.5991
35104.000,0.0000
35114.667,0.0000
35125.333,0.0000
35136.000,303.7895
35146.667,307.3193
35157.333,307.3193
35168.000,307.3193
35178.667,307.3193
35189.333,307.3193
35200.000,309.0996
35210.667,310.8902
35221.333,312.6912
35232.000,318.1569
35242.667,321.8537
35253.333,325.5935
35264.000,327.4796
35274.667,329.3767
35285.333,329.3767
35296.000,329.3767
35306.667,329.3767
35317.333,329.3767
35328.000,329.3767
35338.667,329.3767
35349.333,329.3767
35360.000,329.3767
35370.667,329.3767
35381.333,329.3767
35392.000,329.3767
35402.667,329.3767
35413.333,329.3767
35424.000,329.3767
35434.667,325.5935
35445.333,0.0000
35456.000,0.0000
35466.667,0.0000
35477.333,0.0000
35488.000,0.0000
35498.667,316.3245
35509.333,329.3767
35520.000,329.3767
35530.667,327.4796
35541.333,327.4796
35552.000,325.5935
35562.667,321.8537
35573.333,318.1569
35584.000,316.3245
35594.667,312.6912
35605.333,310.8902
35616.000,309.0996
35626.667,307.3193
35637.333,307.3193
35648.000,307.3193
35658.667,307.3193
35669.333,309.0996
35680.000,309.0996
35690.667,309.0996
35701.333,310.8902
35712.000,310.8902
35722.667,312.6912
35733.333,312.6912
35744.000,312.6912
35754.667,312.6912
35765.333,310.8902
35776.000,309.0996
35786.667,307.3193
35797.333,305.5493
35808.000,0.0000
35818.667,0.0000
35829.333,224.9709
35840.000,212.3443
35850.667,208.6963
35861.333,207.4943
35872.000,206.2992
35882.667,206.2992
35893.333,211.1213
35904.000,0.0000
35914.667,270.6457
35925.333,281.8131
35936.000,281.8131
35946.667,281.8131
35957.333,281.8131
35968.000,280.1900
35978.667,278.5762
35989.333,276.9717
36000.000,275.3765
36010.667,273.7904
36021.333,273.7904
36032.000,273.7904
36042.667,273.7904
36053.333,275.3765
36064.000,275.3765
36074.667,276.9717
36085.333,278.5762
36096.000,280.1900
36106.667,280.1900
36117.333,280.1900
36128.000,280.1900
36138.667,278.5762
36149.333,256.9353
36160.000,246.7537
36170.667,239.7291
36181.333,239.7291
36192.000,245.3325
36202.667,0.0000
36213.333,303.7895
36224.000,307.3193
36234.667,310.8902
36245.333,312.6912
36256.000,312.6912
36266.667,312.6912
36277.333,312.6912
36288.000,310.8902
36298.667,309.0996
36309.333,307.3193
36320.000,307.3193
36330.667,307.3193
36341.333,309.0996
36352.000,309.0996
36362.667,309.0996
36373.333,309.0996
36384.000,309.0996
36394.667,310.8902
36405.333,310.8902
36416.000,310.8902
36426.667,312.6912
36437.333,312.6912
36448.000,314.5026
36458.667,314.5026
36469.333,314.5026
36480.000,312.6912
36490.667,312.6912
36501.333,309.0996
36512.000,307.3193
36522.667,305.5493
36533.333,305.5493
36544.000,309.0996
36554.667,318.1569
36565.333,321.8537
36576.000,323.7182
36586.667,323.7182
36597.333,300.3002
36608.000,298.5706
36618.667,296.8509
36629.333,288.4001
36640.000,285.0876
36650.667,278.5762
36661.333,280.1900
36672.000,285.0876
36682.667,286.7391
36693.333,0.0000
36704.000,0.0000
36714.667,0.0000
36725.333,0.0000
36736.000,0.0000
36746.667,0.0000
36757.333,0.0000
36768.000,0.0000
36778.667,280.1900
36789.333,280.1900
36800.000,280.1900
36810.667,280.1900
36821.333,280.1900
36832.000,280.1900
36842.667,281.8131
36853.333,285.0876
36864.000,290.0708
36874.667,296.8509
36885.333,302.0398
36896.000,305.5493
36906.667,307.3193
36917.333,307.3193
36928.000,307.3193
36938.667,307.3193
36949.333,307.3193
36960.000,309.0996
36970.667,309.0996
36981.333,310.8902
36992.000,310.8902
37002.667,310.8902
37013.333,310.8902
37024.000,312.6912
37034.667,312.6912
37045.333,0.0000
37056.000,246.7537
37066.667,242.5147
37077.333,239.7291
37088.000,239.7291
37098.667,239.7291
37109.333,242.5147
37120.000,239.7291
37130.667,239.7291
37141.333,238.3484
37152.000,239.7291
37162.667,239.7291
37173.333,239.7291
37184.000,0.0000
37194.667,0.0000
37205.333,193.5991
37216.000,196.9831
37226.667,199.2719
37237.333,200.4263
37248.000,203.9297
37258.667,209.9053
37269.333,238.3484
37280.000,243.9195
37290.667,0.0000
37301.333,0.0000
37312.000,0.0000
37322.667,0.0000
37333.333,0.0000
37344.000,0.0000
37354.667,0.0000
37365.333,0.0000
37376.000,0.0000
37386.667,0.0000
37397.333,307.3193
37408.000,309.0996
37418.667,310.8902
37429.333,312.6912
37440.000,312.6912
37450.667,312.6912
37461.333,312.6912
37472.000,312.6912
37482.667,312.6912
37493.333,312.6912
37504.000,312.6912
37514.667,312.6912
37525.333,312.6912
37536.000,312.6912
37546.667,288.4001
37557.333,276.9717
37568.000,293.4413
37578.667,335.1341
37589.333,0.0000
37600.000,0.0000
37610.667,0.0000
37621.333,0.0000
37632.000,0.0000
37642.667,0.0000
37653.333,0.0000
37664.000,353.0172
37674.667,339.0282
37685.333,331.2848
37696.000,339.0282
37706.667,337.0755
37717.333,325.5935
37728.000,321.8537
37738.667,316.3245
37749.333,312.6912
37760.000,310.8902
37770.667,309.0996
37781.333,307.3193
37792.000,307.3193
37802.667,307.3193
37813.333,307.3193
37824.000,309.0996
37834.667,309.0996
37845.333,310.8902
37856.000,310.8902
37866.667,310.8902
37877.333,312.6912
37888.000,312.6912
37898.667,310.8902
37909.333,310.8902
37920.000,309.0996
37930.667,309.0996
37941.333,307.3193
37952.000,0.0000
37962.667,0.0000
37973.333,226.2742
37984.000,224.9709
37994.667,226.2742
38005.333,227.5850
38016.000,230.2294
38026.667,226.2742
38037.333,226.2742
38048.000,228.9033
38058.667,231.5631
38069.333,234.2537
38080.000,234.2537
38090.667,234.2537
38101.333,246.7537
38112.000,283.4456
38122.667,283.4456
38133.333,281.8131
38144.000,281.8131
38154.667,280.1900
38165.333,280.1900
38176.000,276.9717
38186.667,275.3765
38197.333,275.3765
38208.000,275.3765
38218.667,275.3765
38229.333,276.9717
38240.000,278.5762
38250.667,278.5762
38261.333,280.1900
38272.000,280.1900
38282.667,0.0000
38293.333,0.0000
38304.000,0.0000
38314.667,0.0000
38325.333,273.7904
38336.000,273.7904
38346.667,275.3765
38357.333,273.7904
38368.000,275.3765
38378.667,276.9717
38389.333,283.4456
38400.000,283.4456
38410.667,281.8131
38421.333,281.8131
38432.000,276.9717
38442.667,275.3765
38453.333,273.7904
38464.000,275.3765
38474.667,276.9717
38485.333,280.1900
38496.000,281.8131
38506.667,288.4001
38517.333,293.4413
38528.000,0.0000
38538.667,0.0000
38549.333,0.0000
38560.000,0.0000
38570.667,0.0000
38581.333,0.0000
38592.000,0.0000
38602.667,0.0000
38613.333,0.0000
38624.000,0.0000
38634.667,0.0000
38645.333,0.0000
38656.000,0.0000
38666.667,0.0000
38677.333,0.0000
38688.000,0.0000
38698.667,0.0000
38709.333,0.0000
38720.000,0.0000
38730.667,0.0000
38741.333,0.0000
38752.000,0.0000
38762.667,0.0000
38773.333,0.0000
38784.000,0.0000
38794.667,0.0000
38805.333,0.0000
38816.000,0.0000
38826.667,0.0000
38837.333,0.0000
38848.000,0.0000
38858.667,0.0000
38869.333,0.0000
38880.000,239.7291
38890.667,238.3484
38901.333,212.3443
38912.000,211.1213
38922.667,219.8326
38933.333,224.9709
38944.000,253.9842
38954.667,259.9208
38965.333,272.2135
38976.000,276.9717
38986.667,281.8131
38997.333,281.8131
39008.000,283.4456
39018.667,283.4456
39029.333,283.4456
39040.000,283.4456
39050.667,281.8131
39061.333,285.0876
39072.000,286.7391
39082.667,307.3193
39093.333,310.8902
39104.000,310.8902
39114.667,310.8902
39125.333,310.8902
39136.000,309.0996
39146.667,309.0996
39157.333,307.3193
39168.000,307.3193
39178.667,307.3193
39189.333,307.3193
39200.000,310.8902
39210.667,310.8902
39221.333,312.6912
39232.000,312.6912
39242.667,312.6912
39253.333,310.8902
39264.000,310.8902
39274.667,310.8902
39285.333,309.0996
39296.000,307.3193
39306.667,309.0996
39317.333,309.0996
39328.000,309.0996
39338.667,310.8902
39349.333,0.0000
39360.000,0.0000
39370.667,0.0000
39381.333,0.0000
39392.000,0.0000
39402.667,0.0000
39413.333,0.0000
39424.000,0.0000
39434.667,0.0000
39445.333,0.0000
39456.000,290.0708
39466.667,290.0708
39477.333,278.5762
39488.000,276.9717
39498.667,278.5762
39509.333,280.1900
39520.000,278.5762
39530.667,278.5762
39541.333,276.9717
39552.000,276.9717
39562.667,278.5762
39573.333,278.5762
39584.000,281.8131
39594.667,285.0876
39605.333,298.5706
39616.000,303.7895
39626.667,307.3193
39637.333,309.0996
39648.000,310.8902
39658.667,310.8902
39669.333,309.0996
39680.000,309.0996
39690.667,307.3193
39701.333,307.3193
39712.000,307.3193
39722.667,309.0996
39733.333,309.0996
39744.000,310.8902
39754.667,310.8902
39765.333,310.8902
39776.000,312.6912
39786.667,312.6912
39797.333,310.8902
39808.000,309.0996
39818.667,291.7512
39829.333,290.0708
39840.000,288.4001
39850.667,280.1900
39861.333,276.9717
39872.000,0.0000
39882.667,0.0000
39893.333,0.0000
39904.000,331.2848
39914.667,331.2848
39925.333,329.3767
39936.000,323.7182
39946.667,320.0000
39957.333,316.3245
39968.000,312.6912
39978.667,310.8902
39989.333,310.8902
40000.000,310.8902
40010.667,310.8902
40021.333,312.6912
40032.000,310.8902
40042.667,310.8902
40053.333,310.8902
40064.000,310.8902
40074.667,310.8902
40085.333,310.8902
40096.000,310.8902
40106.667,310.8902
